playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.46,0.93,32.74,2,2,9,26,0,14,3.0,84,7.0,0.096762998,0.903237002,0,0,1
0,0.46,3.05,326.34,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,1
0,0.46,4.31,319.47,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.46,4.52,356.0,2,1,10,46,17,0,8.0,56,6.0,0.975347067,0.024652933,0,0,1
0,0.46,4.84,302.53,2,2,10,7,3,10,-3.0,103,8.0,0.195700446,0.804299554,0,0,1
0,0.46,7.34,22.75,4,2,10,24,29,0,5.0,34,6.0,0.998756847,0.001243153,0,0,1
0,0.46,7.74,191.14,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.46,7.84,28.31,4,1,10,10,20,22,3.0,100,6.0,0.383538082,0.616461918,0,0,1
0,0.46,8.35,212.25,4,1,10,27,23,10,12.0,37,7.0,0.955100464,0.044899536,0,0,1
0,0.46,10.04,15.48,2,2,4,36,7,0,-1.0,46,7.0,0.802311065,0.197688935,0,0,1
0,0.46,13.47,13.04,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.46,13.86,10.36,4,3,3,27,38,3,3.0,83,6.0,0.999080953,9.19047E-4,0,0,1
0,0.46,14.93,277.78,3,2,6,29,10,13,12.0,81,7.0,0.372203287,0.627796713,0,0,1
0,0.46,15.92,329.41,3,2,7,30,13,14,14.0,40,5.0,0.406729203,0.593270797,0,0,1
0,0.46,16.28,13.84,2,2,4,36,7,0,-1.0,46,7.0,0.802311065,0.197688935,0,0,1
0,0.46,17.61,185.08,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.46,17.78,2.25,4,2,9,18,28,30,2.0,92,8.0,0.266468275,0.733531725,0,0,1
0,0.46,22.25,10.25,2,2,4,36,7,0,-1.0,46,7.0,0.802311065,0.197688935,0,0,1
0,0.46,25.94,42.61,2,1,10,45,10,0,5.0,55,6.0,0.760414608,0.239585392,0,0,1
0,0.46,26.6,31.87,1,1,10,15,0,7,4.0,95,7.0,0.183344599,0.816655401,0,0,1
0,0.46,26.78,350.77,4,2,19,22,20,7,18.0,88,6.0,0.931233641,0.068766359,0,0,1
0,0.46,28.7,30.54,4,1,10,10,20,22,3.0,100,6.0,0.383538082,0.616461918,0,0,1
0,0.46,32.23,1.0,3,1,10,19,7,10,-4.0,29,8.0,0.755402327,0.244597673,0,0,0
0,0.46,32.85,207.73,5,1,10,50,20,20,4.0,60,6.0,0.694883719,0.305116281,0,0,1
0,0.46,34.29,41.21,2,3,10,43,21,14,11.0,53,7.0,0.713040058,0.286959942,0,0,1
0,0.46,34.46,13.4,4,3,2,37,14,17,7.0,47,5.0,0.374963708,0.625036292,0,0,1
0,0.46,34.52,72.63,4,3,5,19,23,14,7.0,29,6.0,0.948054114,0.051945886,0,0,1
0,0.46,36.62,36.69,2,2,10,46,24,3,5.0,64,6.0,0.976745588,0.023254412,0,0,1
0,0.46,36.85,355.71,4,2,19,22,20,7,18.0,88,6.0,0.931233641,0.068766359,0,0,1
0,0.46,40.51,53.71,2,1,10,45,10,0,5.0,55,6.0,0.760414608,0.239585392,0,0,1
0,0.46,42.02,10.28,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,1
0,0.46,43.49,64.65,2,3,5,43,7,0,5.0,67,6.0,0.776285291,0.223714709,0,0,1
0,0.46,45.84,333.95,1,3,10,35,0,0,5.0,75,6.0,0.570557244,0.429442756,0,0,1
0,0.46,45.89,333.7,4,4,11,18,49,29,2.0,28,6.0,0.997302537,0.002697463,0,0,1
0,0.46,49.3,22.7,4,3,3,9,17,13,-3.0,19,6.0,0.443493083,0.556506917,0,0,1
0,0.46,54.04,41.09,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,1
0,0.46,58.15,87.4,2,1,10,25,7,20,1.0,85,6.0,0.084837427,0.915162573,0,0,1
0,0.46,58.54,50.39,2,3,9,26,24,17,-2.0,84,5.0,0.71083086,0.28916914,0,0,1
0,0.46,60.95,174.67,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.46,62.38,57.67,3,2,6,35,14,26,-2.0,45,6.0,0.101647023,0.898352977,0,0,0
0,0.46,64.1,101.32,3,3,4,20,14,12,1.0,90,6.0,0.658054918,0.341945082,0,0,1
0,0.46,65.77,20.66,1,2,2,33,3,7,1.0,43,6.0,0.264504662,0.735495338,0,0,1
0,0.46,65.86,85.08,4,1,10,22,17,21,4.0,88,5.0,0.217457138,0.782542862,0,0,1
0,0.46,69.49,85.42,2,2,10,7,3,10,-3.0,103,8.0,0.195700446,0.804299554,0,0,0
0,0.46,71.25,18.54,4,1,10,46,42,24,12.0,56,6.0,0.993477383,0.006522617,0,0,1
0,0.46,73.12,311.51,3,1,10,36,17,38,14.0,74,5.0,0.032301748,0.967698252,0,0,1
0,0.46,76.31,78.09,1,2,7,26,0,0,0.0,84,5.0,0.633982185,0.366017815,0,0,1
0,0.46,76.62,40.08,2,2,6,43,3,3,7.0,67,6.0,0.403958369,0.596041631,0,0,1
0,0.46,78.85,266.16,1,3,5,34,0,0,38.0,76,6.0,0.429674584,0.570325416,0,0,0
0,0.46,81.98,173.62,3,3,8,6,10,14,-4.0,104,6.0,0.339173894,0.660826106,0,0,1
0,0.46,82.61,55.68,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.46,89.1,176.26,3,3,8,6,10,14,-4.0,104,6.0,0.339173894,0.660826106,0,0,1
0,0.46,89.1,179.73,3,3,8,6,10,14,-4.0,104,6.0,0.339173894,0.660826106,0,0,1
0,0.46,90.21,172.09,1,2,14,20,0,0,10.0,90,6.0,0.538059391,0.461940609,0,0,1
0,0.46,90.95,199.39,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.46,91.98,43.78,1,1,10,31,0,0,15.0,79,8.0,0.740780108,0.259219892,0,0,1
0,0.46,92.39,99.59,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.46,92.85,192.61,2,2,9,41,7,3,-3.0,69,7.0,0.649863888,0.350136112,0,0,1
0,0.46,93.4,45.68,4,1,10,25,13,24,4.0,85,6.0,0.086877968,0.913122032,0,0,1
0,0.46,94.41,70.39,4,2,12,19,26,21,-1.0,91,6.0,0.790759332,0.209240668,0,0,1
0,0.46,94.71,112.33,4,1,10,46,16,27,4.0,56,5.0,0.031220695,0.968779305,0,0,1
0,0.46,96.69,74.36,3,3,13,37,17,3,-2.0,47,6.0,0.788781926,0.211218074,0,0,1
0,0.46,96.97,68.27,2,3,14,34,8,0,-5.0,44,4.0,0.647975259,0.352024741,0,0,1
0,0.46,98.41,132.47,3,2,10,27,17,10,-3.0,83,5.0,0.823059125,0.176940875,0,0,1
0,0.46,99.94,139.6,4,2,2,46,23,7,0.0,64,6.0,0.988679133,0.011320867,0,0,1
0,0.46,100.29,130.29,1,1,10,19,0,0,-4.0,91,7.0,0.456510991,0.543489009,0,0,1
0,0.46,101.45,69.53,1,2,10,20,7,0,3.0,90,6.0,0.892386416,0.107613584,0,0,1
0,0.46,101.58,150.0,4,2,2,46,23,7,0.0,64,6.0,0.988679133,0.011320867,0,0,1
0,0.46,101.99,45.52,2,2,5,15,3,9,1.0,95,5.0,0.258981772,0.741018228,0,0,1
0,0.46,103.65,70.7,2,1,10,49,8,0,-5.0,61,6.0,0.654311989,0.345688011,0,0,1
0,0.46,103.71,143.36,4,2,2,46,23,7,0.0,64,6.0,0.988679133,0.011320867,0,0,1
0,0.46,103.71,146.71,4,2,2,46,23,7,0.0,64,6.0,0.988679133,0.011320867,0,0,1
0,0.46,104.94,139.52,4,3,10,41,19,17,-3.0,51,5.0,0.494547214,0.505452786,0,0,0
0,0.46,105.3,171.05,1,1,10,48,0,7,-3.0,62,6.0,0.20425961,0.79574039,0,0,1
0,0.46,105.7,78.44,2,1,10,49,8,0,-5.0,61,6.0,0.654311989,0.345688011,0,0,1
0,0.46,107.54,141.76,2,2,7,4,14,10,7.0,106,6.0,0.586940374,0.413059626,0,0,1
0,0.46,108.43,64.43,4,2,5,33,14,33,-4.0,77,6.0,0.01152776,0.98847224,0,0,1
0,0.46,111.82,102.46,4,3,12,46,27,31,6.0,56,7.0,0.242157672,0.757842328,0,0,0
0,0.46,116.92,131.41,4,2,18,15,17,21,-1.0,95,6.0,0.272059113,0.727940887,0,0,0
0,0.46,117.77,106.68,3,1,10,20,7,13,20.0,90,6.0,0.244792979,0.755207021,0,0,1
0,0.46,118.06,180.52,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,1
0,0.46,118.75,148.2,1,1,10,35,7,0,10.0,45,7.0,0.52902478,0.47097522,0,1,1
0,0.46,118.92,156.88,3,1,10,15,13,13,-3.0,95,7.0,0.455143157,0.544856843,0,0,1
0,0.46,120.2,114.76,3,3,8,32,14,17,3.0,78,5.0,0.379717503,0.620282497,0,0,1
0,0.46,121.85,155.02,1,1,10,44,0,3,-2.0,66,6.0,0.63147912,0.36852088,0,0,1
0,0.46,122.54,135.4,1,1,10,39,0,0,1.0,49,6.0,0.638150908,0.361849092,0,0,1
0,0.46,122.63,52.7,3,2,7,8,35,0,-1.0,18,7.0,0.997216172,0.002783828,0,0,1
0,0.46,123.97,259.89,3,2,10,34,9,6,-4.0,76,5.0,0.693327378,0.306672622,0,0,1
0,0.46,127.93,212.27,4,1,10,37,2,24,3.0,47,6.0,0.00541985,0.99458015,0,0,1
0,0.46,129.16,162.8,2,2,7,23,3,3,-2.0,87,8.0,0.434497233,0.565502767,0,0,1
0,0.46,130.12,14.94,1,2,9,41,7,0,-5.0,51,6.0,0.733081151,0.266918849,0,0,1
0,0.46,130.21,110.27,3,1,10,20,7,13,20.0,90,6.0,0.244792979,0.755207021,0,0,1
0,0.46,135.89,168.38,2,2,6,38,14,7,3.0,72,7.0,0.772015642,0.227984358,0,0,1
0,0.46,137.72,136.87,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,1
0,0.46,139.56,136.48,1,2,12,23,14,0,-1.0,87,6.0,0.919735976,0.080264024,0,0,0
0,0.46,139.94,157.54,2,1,10,47,0,3,-1.0,57,6.0,0.538048856,0.461951144,0,0,0
0,0.46,141.06,154.84,1,2,10,47,7,3,-5.0,57,6.0,0.50817373,0.49182627,0,0,1
0,0.46,142.27,149.18,2,2,6,38,14,7,3.0,72,7.0,0.772015642,0.227984358,0,0,1
0,0.46,143.28,133.8,1,2,12,23,14,0,-1.0,87,6.0,0.919735976,0.080264024,0,0,0
0,0.46,144.03,27.4,2,3,10,25,10,7,-6.0,85,5.0,0.832804665,0.167195335,0,0,1
0,0.46,146.02,158.44,4,2,8,30,17,17,21.0,40,7.0,0.516139131,0.483860869,0,0,1
0,0.46,148.02,181.68,2,1,10,36,0,7,9.0,46,6.0,0.200964067,0.799035933,0,0,1
0,0.46,149.23,193.64,3,1,10,25,17,14,-4.0,85,6.0,0.456782445,0.543217555,0,0,1
0,0.46,149.81,166.61,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,0
0,0.46,149.93,191.76,1,1,10,29,0,0,-5.0,39,7.0,0.599725649,0.400274351,0,0,1
0,0.46,157.59,245.56,2,2,8,8,13,14,6.0,102,6.0,0.516877189,0.483122811,0,0,1
0,0.46,160.68,206.58,4,1,10,49,26,21,-2.0,61,7.0,0.699792873,0.300207127,0,0,1
0,0.46,161.46,147.43,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,1
0,0.46,165.22,233.24,2,2,14,36,7,3,11.0,46,6.0,0.655822754,0.344177246,0,0,1
0,0.46,168.9,194.54,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,1
0,0.46,169.16,164.59,4,1,10,31,24,20,4.0,79,6.0,0.734744832,0.265255168,0,0,1
0,0.46,171.13,192.99,3,1,10,37,10,14,-3.0,73,6.0,0.248783227,0.751216773,0,0,1
0,0.46,171.53,159.48,4,3,6,22,24,0,11.0,88,6.0,0.997645013,0.002354987,0,0,1
0,0.46,172.31,209.43,1,1,10,44,0,3,-2.0,66,6.0,0.63147912,0.36852088,0,0,1
0,0.46,177.4,191.31,1,1,10,25,10,0,5.0,85,6.0,0.768395279,0.231604721,0,0,1
0,0.46,177.89,161.12,4,2,5,33,6,13,16.0,77,6.0,0.130196471,0.869803529,0,0,1
0,0.46,178.45,204.44,3,1,10,34,31,3,4.0,44,6.0,0.998503895,0.001496105,0,0,1
0,0.46,179.64,256.84,4,1,10,20,24,13,30.0,90,6.0,0.947793532,0.052206468,0,0,1
0,0.46,180.86,227.42,2,3,5,6,0,0,7.0,104,6.0,0.493700169,0.506299831,0,0,1
0,0.46,186.23,245.12,2,3,12,36,7,3,-5.0,74,5.0,0.812393967,0.187606033,0,0,1
0,0.46,186.63,208.38,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.46,189.0,215.78,1,3,5,44,0,3,6.0,54,6.0,0.51560184,0.48439816,0,0,1
0,0.46,191.4,210.86,3,2,5,34,14,10,6.0,76,8.0,0.656062309,0.343937691,0,0,0
0,0.46,193.32,219.45,2,2,13,42,3,3,7.0,68,6.0,0.545881353,0.454118647,0,0,1
0,0.46,199.21,318.12,4,4,3,15,42,24,8.0,25,6.0,0.995876824,0.004123176,0,0,1
0,0.46,199.57,139.01,3,1,10,25,27,17,16.0,85,8.0,0.749572895,0.250427105,0,0,1
0,0.46,203.63,238.92,3,3,23,31,24,0,3.0,79,4.0,0.98629823,0.01370177,0,0,1
0,0.46,203.99,191.92,4,2,11,42,21,23,-7.0,68,8.0,0.215153161,0.784846839,0,0,1
0,0.46,204.81,337.64,2,1,10,25,24,3,6.0,85,6.0,0.977668811,0.022331189,0,0,1
0,0.46,212.69,223.75,4,1,10,35,23,7,5.0,75,6.0,0.997030311,0.002969689,0,0,1
0,0.46,213.57,198.29,4,2,18,15,17,21,-1.0,95,6.0,0.272059113,0.727940887,0,0,1
0,0.46,213.57,237.51,4,1,10,8,16,7,7.0,102,6.0,0.873827737,0.126172263,0,0,1
0,0.46,220.28,212.58,4,1,10,25,24,6,-5.0,85,4.0,0.998177722,0.001822278,0,0,0
0,0.46,236.21,260.79,1,3,5,44,0,3,6.0,54,6.0,0.51560184,0.48439816,0,0,1
0,0.46,237.5,208.8,4,2,18,15,17,21,-1.0,95,6.0,0.272059113,0.727940887,0,0,1
0,0.46,238.91,339.29,1,2,6,6,7,0,-4.0,16,7.0,0.844581999,0.155418001,0,0,1
0,0.46,247.13,264.28,4,3,6,33,26,31,15.0,77,6.0,0.221304201,0.778695799,0,1,1
0,0.46,247.51,209.39,4,2,18,15,17,21,-1.0,95,6.0,0.272059113,0.727940887,0,0,0
0,0.46,259.7,271.05,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.46,264.5,310.29,1,2,10,22,14,3,6.0,88,7.0,0.744931154,0.255068846,0,0,1
0,0.46,266.2,275.22,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.46,274.23,332.3,4,2,7,32,24,7,4.0,42,6.0,0.997735486,0.002264514,0,0,1
0,0.46,280.43,252.24,1,1,10,25,3,0,3.0,85,6.0,0.624301413,0.375698587,0,0,1
0,0.46,286.32,277.68,1,2,10,22,14,3,6.0,88,7.0,0.744931154,0.255068846,0,0,1
0,0.46,286.46,249.77,4,1,10,20,24,13,30.0,90,6.0,0.947793532,0.052206468,0,0,1
0,0.46,298.79,202.87,4,3,7,42,13,10,7.0,52,6.0,0.721513059,0.278486941,0,0,1
0,0.46,304.25,176.3,1,2,10,1,7,0,0.0,109,6.0,0.625151604,0.374848396,0,0,1
0,0.46,305.35,347.66,1,2,6,31,0,0,0.0,79,6.0,0.404087212,0.595912788,0,0,1
0,0.46,307.23,320.16,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.46,312.6,351.83,3,2,11,39,7,10,4.0,49,7.0,0.710264839,0.289735161,0,0,1
0,0.46,312.96,327.38,3,1,10,37,10,10,-4.0,47,6.0,0.561637353,0.438362647,0,0,1
0,0.46,315.03,272.81,1,1,10,30,0,0,-3.0,40,6.0,0.240281323,0.759718677,0,0,1
0,0.46,316.37,339.87,4,1,10,39,24,13,-4.0,71,6.0,0.925674938,0.074325062,0,0,0
0,0.46,323.28,325.07,3,2,7,24,20,20,-5.0,34,6.0,0.642430276,0.357569724,0,0,1
0,0.46,329.76,322.76,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,1
0,0.46,339.8,311.48,1,2,10,29,7,0,10.0,81,6.0,0.824342187,0.175657813,0,0,1
0,0.46,342.7,312.59,1,2,10,29,7,0,10.0,81,6.0,0.824342187,0.175657813,0,0,1
0,0.46,342.88,2.87,3,3,6,29,10,7,12.0,81,6.0,0.54603859,0.45396141,0,0,1
0,0.46,346.46,342.71,2,2,10,25,6,14,0.0,85,6.0,0.288211118,0.711788882,0,0,0
0,0.46,348.12,12.97,4,1,10,33,24,13,14.0,77,6.0,0.891313141,0.108686859,0,0,1
0,0.46,349.44,327.71,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.46,350.01,319.8,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,1
0,0.46,351.62,323.74,2,2,14,36,7,3,11.0,46,6.0,0.655822754,0.344177246,0,0,1
0,0.46,352.41,53.88,2,2,9,26,6,3,12.0,84,5.0,0.561612353,0.438387647,0,0,1
0,0.46,352.68,333.72,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.46,353.07,2.93,2,1,10,37,0,17,15.0,73,7.0,0.129101047,0.870898953,0,0,1
0,0.46,355.29,336.68,4,2,6,19,28,10,4.0,29,6.0,0.995049406,0.004950594,0,0,0
0,0.46,356.21,18.08,2,3,1,28,7,3,-3.0,82,6.0,0.523201212,0.476798788,0,0,1
0,0.46,357.08,358.6,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.46,357.25,27.43,1,3,20,49,0,0,5.0,61,8.0,0.419746395,0.580253605,0,0,1
0,0.46,357.99,345.81,2,2,11,41,10,0,4.0,69,6.0,0.787078578,0.212921422,0,0,1
0,0.46,359.68,317.71,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.47,0.53,348.19,3,1,10,27,14,9,3.0,83,5.0,0.751260981,0.248739019,0,0,1
0,0.47,3.42,3.7,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.47,9.6,353.04,4,2,10,43,20,7,-4.0,67,7.0,0.926492998,0.073507002,0,0,0
0,0.47,10.66,63.77,4,2,7,48,28,14,5.0,62,6.0,0.94056288,0.05943712,0,0,1
0,0.47,11.47,326.91,2,1,10,26,3,0,1.0,36,6.0,0.739780705,0.260219295,0,0,1
0,0.47,13.11,315.7,4,2,10,16,17,13,3.0,26,5.0,0.442384508,0.557615492,0,0,1
0,0.47,16.92,9.52,1,1,10,45,7,0,-4.0,55,5.0,0.816351362,0.183648638,0,0,1
0,0.47,17.32,307.97,3,1,10,25,10,17,-3.0,85,6.0,0.224526897,0.775473103,0,0,1
0,0.47,18.09,5.82,2,2,7,28,7,20,-4.0,82,6.0,0.084206007,0.915793993,0,0,1
0,0.47,21.51,219.49,5,3,1,49,17,17,26.0,59,8.0,0.703005269,0.296994731,0,0,1
0,0.47,23.81,352.23,2,1,10,33,3,7,-7.0,43,7.0,0.277652208,0.722347792,0,0,1
0,0.47,24.68,16.38,4,1,10,11,24,7,-1.0,99,5.0,0.99789466,0.00210534,0,0,1
0,0.47,24.82,42.26,4,2,12,38,24,23,14.0,72,6.0,0.628915323,0.371084677,0,0,1
0,0.47,26.99,347.81,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,1
0,0.47,29.4,358.22,2,1,10,33,3,7,-7.0,43,7.0,0.277652208,0.722347792,0,0,1
0,0.47,30.85,280.11,3,2,6,29,10,13,12.0,81,7.0,0.372203287,0.627796713,0,0,1
0,0.47,32.5,21.75,1,1,10,32,0,7,1.0,42,6.0,0.174776029,0.825223971,0,0,1
0,0.47,32.59,301.11,1,2,15,41,7,3,19.0,69,6.0,0.411883272,0.588116728,0,0,0
0,0.47,33.26,48.25,2,1,10,45,10,0,5.0,55,6.0,0.760414608,0.239585392,0,0,1
0,0.47,33.92,41.57,4,1,10,11,24,7,-1.0,99,5.0,0.99789466,0.00210534,0,0,1
0,0.47,35.47,70.73,4,3,5,19,23,14,7.0,29,6.0,0.948054114,0.051945886,0,0,1
0,0.47,36.5,13.58,3,1,10,37,10,10,-4.0,47,6.0,0.561637353,0.438362647,0,0,1
0,0.47,38.4,25.89,4,1,10,21,14,31,5.0,89,6.0,0.012399819,0.987600181,0,0,1
0,0.47,38.83,3.27,2,2,10,27,17,0,11.0,83,6.0,0.967678745,0.032321255,0,0,1
0,0.47,43.31,39.68,4,2,7,7,20,14,5.0,17,8.0,0.920299266,0.079700734,0,0,1
0,0.47,45.01,0.51,4,2,19,22,20,7,18.0,88,6.0,0.931233641,0.068766359,0,0,1
0,0.47,45.97,57.49,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.47,47.27,22.62,2,1,10,46,7,0,-3.0,64,7.0,0.876347573,0.123652427,0,0,1
0,0.47,47.39,27.94,3,3,17,28,6,3,4.0,82,4.0,0.661951844,0.338048156,0,0,1
0,0.47,48.78,62.54,4,2,7,48,28,14,5.0,62,6.0,0.94056288,0.05943712,0,0,1
0,0.47,49.83,18.38,3,1,10,28,10,20,5.0,38,6.0,0.256838206,0.743161794,0,0,1
0,0.47,49.88,41.59,2,2,10,46,24,3,5.0,64,6.0,0.976745588,0.023254412,0,0,1
0,0.47,50.04,66.07,4,3,14,43,20,20,-5.0,53,6.0,0.527807765,0.472192235,0,0,1
0,0.47,50.15,30.06,4,4,5,48,10,16,6.0,62,5.0,0.152917147,0.847082853,0,0,1
0,0.47,50.51,4.29,4,2,19,22,20,7,18.0,88,6.0,0.931233641,0.068766359,0,0,1
0,0.47,50.99,35.35,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,1
0,0.47,52.36,37.09,3,2,8,42,17,0,-1.0,68,6.0,0.915610069,0.084389931,0,0,0
0,0.47,52.59,21.45,3,1,10,26,17,0,7.0,84,6.0,0.949733046,0.050266954,0,0,1
0,0.47,53.43,7.82,4,2,19,22,20,7,18.0,88,6.0,0.931233641,0.068766359,0,0,1
0,0.47,53.73,193.82,4,2,5,40,17,20,2.0,70,7.0,0.160055477,0.839944523,0,0,1
0,0.47,54.3,20.2,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,1
0,0.47,55.17,324.76,4,1,10,28,9,13,-3.0,82,7.0,0.23251868,0.76748132,0,0,0
0,0.47,56.65,60.56,2,2,3,19,0,0,24.0,91,4.0,0.335229721,0.664770279,0,0,1
0,0.47,58.59,20.51,3,1,10,26,17,0,7.0,84,6.0,0.949733046,0.050266954,0,0,1
0,0.47,58.69,30.94,4,2,7,44,17,17,-5.0,54,6.0,0.495753132,0.504246868,0,0,1
0,0.47,60.32,36.3,3,2,7,24,20,20,-5.0,34,6.0,0.642430276,0.357569724,0,0,1
0,0.47,60.96,311.18,2,3,8,41,7,3,-1.0,51,5.0,0.695973996,0.304026004,0,0,0
0,0.47,61.58,80.15,3,2,11,39,20,13,5.0,71,6.0,0.879661085,0.120338915,0,0,1
0,0.47,61.62,40.25,4,3,8,39,20,14,4.0,71,5.0,0.78193783,0.21806217,0,0,0
0,0.47,62.69,79.58,1,2,10,30,7,0,5.0,80,7.0,0.889604471,0.110395529,0,0,1
0,0.47,63.52,51.09,4,2,4,46,27,17,0.0,56,4.0,0.956474712,0.043525288,0,0,1
0,0.47,63.56,23.34,1,1,10,31,0,0,4.0,41,6.0,0.846698456,0.153301544,0,0,1
0,0.47,63.64,15.03,1,1,10,26,0,0,-3.0,84,6.0,0.838865032,0.161134968,0,0,1
0,0.47,65.77,351.99,2,1,10,30,0,10,3.0,40,6.0,0.101464881,0.898535119,0,0,1
0,0.47,66.63,282.18,3,2,6,29,10,13,12.0,81,7.0,0.372203287,0.627796713,0,0,1
0,0.47,67.0,70.36,4,2,7,20,35,13,0.0,30,6.0,0.998726492,0.001273508,0,0,1
0,0.47,69.33,202.05,2,2,9,41,7,3,-3.0,69,7.0,0.649863888,0.350136112,0,0,1
0,0.47,70.0,200.85,2,2,9,41,7,3,-3.0,69,7.0,0.649863888,0.350136112,0,0,1
0,0.47,70.14,45.55,2,2,6,43,3,3,7.0,67,6.0,0.403958369,0.596041631,0,0,1
0,0.47,70.36,56.53,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,1
0,0.47,71.58,24.37,4,3,19,38,10,19,-2.0,48,5.0,0.213519972,0.786480028,0,0,0
0,0.47,71.82,172.37,4,2,8,47,20,27,-2.0,63,6.0,0.192691311,0.807308689,0,0,1
0,0.47,73.69,30.37,4,1,10,28,24,23,-3.0,38,6.0,0.754671719,0.245328281,0,0,0
0,0.47,75.84,107.53,3,3,10,37,17,14,3.0,73,6.0,0.590134729,0.409865271,0,0,1
0,0.47,77.68,83.82,4,2,7,20,35,13,0.0,30,6.0,0.998726492,0.001273508,0,0,1
0,0.47,78.57,328.09,2,2,12,21,7,0,4.0,31,5.0,0.869343529,0.130656471,0,0,1
0,0.47,80.0,115.5,4,2,18,15,17,21,-1.0,95,6.0,0.272059113,0.727940887,0,0,0
0,0.47,81.0,162.52,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.47,81.09,333.86,2,2,12,21,7,0,4.0,31,5.0,0.869343529,0.130656471,0,0,1
0,0.47,82.63,17.17,4,2,6,19,28,10,4.0,29,6.0,0.995049406,0.004950594,0,0,0
0,0.47,82.71,266.18,4,3,13,28,13,17,16.0,82,6.0,0.28882229,0.71117771,0,0,1
0,0.47,82.83,196.34,2,2,9,41,7,3,-3.0,69,7.0,0.649863888,0.350136112,0,0,1
0,0.47,82.92,348.46,1,2,10,32,0,7,-5.0,42,6.0,0.343074843,0.656925157,0,0,1
0,0.47,82.96,125.42,4,2,10,20,38,3,7.0,90,6.0,0.999080835,9.19165E-4,0,0,1
0,0.47,86.63,13.8,3,3,2,41,17,38,-4.0,51,5.0,0.031931723,0.968068277,0,0,1
0,0.47,86.64,20.05,2,1,10,44,21,7,16.0,54,5.0,0.906746561,0.093253439,0,0,1
0,0.47,87.74,80.87,4,1,10,22,31,25,9.0,88,6.0,0.84009276,0.15990724,0,0,1
0,0.47,87.78,76.19,3,2,11,39,20,13,5.0,71,6.0,0.879661085,0.120338915,0,0,1
0,0.47,88.13,175.28,3,3,8,6,10,14,-4.0,104,6.0,0.339173894,0.660826106,0,0,1
0,0.47,88.51,173.94,3,3,8,6,10,14,-4.0,104,6.0,0.339173894,0.660826106,0,0,1
0,0.47,91.39,149.38,4,1,10,25,29,22,2.0,85,6.0,0.87952714,0.12047286,0,0,1
0,0.47,91.46,128.23,4,1,10,25,29,22,2.0,85,6.0,0.87952714,0.12047286,0,0,1
