playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.37,79.26,84.07,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,79.26,84.07,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,79.26,84.07,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,80.63,59.03,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.37,88.63,108.97,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,88.63,108.97,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,88.63,108.97,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,92.38,185.6,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,92.38,185.6,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,92.38,185.6,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,92.38,185.6,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,92.38,185.6,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,94.47,115.95,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,94.47,115.95,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,95.61,102.52,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,95.61,102.52,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,96.93,6.01,2,3,3,22,6,14,4.0,88,6.0,0.118943373,0.881056627,0,0,0
0,0.37,97.58,157.12,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,97.58,157.12,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,97.58,157.12,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,99.0,66.45,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,99.0,66.45,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,99.0,66.45,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,99.0,66.45,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,99.0,66.45,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,102.09,156.4,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,102.09,156.4,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,102.09,156.4,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,102.09,156.4,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,107.11,0.44,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,107.11,0.44,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,107.11,0.44,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,117.58,2.0,4,1,10,19,24,16,6.0,91,5.0,0.890564397,0.109435603,0,0,0
0,0.37,117.58,2.0,4,1,10,19,24,16,6.0,91,5.0,0.890564397,0.109435603,0,0,0
0,0.37,121.25,149.65,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.37,121.25,149.65,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.37,123.75,8.48,4,1,10,32,13,23,-5.0,42,6.0,0.109176628,0.890823372,0,0,0
0,0.37,123.75,8.48,4,1,10,32,13,23,-5.0,42,6.0,0.109176628,0.890823372,0,0,0
0,0.37,123.75,8.48,4,1,10,32,13,23,-5.0,42,6.0,0.109176628,0.890823372,0,0,0
0,0.37,124.22,183.1,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.37,124.22,183.1,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.37,124.22,183.1,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.37,147.42,137.75,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,147.42,137.75,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,147.42,137.75,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,149.38,131.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,152.0,32.91,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.37,152.0,32.91,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.37,152.0,32.91,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.37,152.0,32.91,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.37,152.02,146.06,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,152.02,146.06,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,152.02,146.06,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,180.33,191.49,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,188.41,193.21,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.37,188.41,193.21,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.37,188.41,193.21,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.37,191.47,207.36,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,191.47,207.36,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,191.47,207.36,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.37,227.6,228.6,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,227.6,228.6,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,227.6,228.6,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,230.7,241.88,4,1,10,25,35,35,8.0,85,7.0,0.587018602,0.412981398,0,0,0
0,0.37,260.14,286.33,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,260.14,286.33,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,260.14,286.33,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,260.14,286.33,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,291.89,124.01,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.37,306.14,297.91,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.37,306.14,297.91,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.37,313.73,329.44,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.37,313.73,329.44,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.37,313.73,329.44,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.37,313.73,329.44,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.37,327.24,203.66,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,0
0,0.37,327.24,203.66,1,3,3,20,0,0,10.0,30,7.0,0.348140962,0.651859038,0,0,0
0,0.37,327.69,20.0,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,327.69,20.0,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,327.69,20.0,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.37,329.65,329.63,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,329.65,330.21,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,332.71,332.64,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,333.41,331.47,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,337.49,333.73,4,2,10,26,23,14,6.0,36,6.0,0.917653954,0.082346046,0,0,0
0,0.37,344.58,224.34,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,344.58,224.34,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.37,356.71,304.46,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,356.71,304.46,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,356.71,304.46,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.37,356.71,304.46,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.38,1.77,331.56,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.38,1.77,331.56,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.38,49.13,50.0,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.38,66.49,119.94,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.38,66.49,119.94,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.38,76.67,347.97,2,2,4,24,10,0,-2.0,86,7.0,0.800309386,0.199690614,0,0,0
0,0.38,79.67,143.85,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.38,79.67,143.85,4,1,10,36,10,38,-6.0,74,6.0,0.002331999,0.997668001,0,0,0
0,0.38,82.79,65.31,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.38,82.79,65.31,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.38,82.79,65.31,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.38,89.37,105.58,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.38,89.37,105.58,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.38,94.05,165.64,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.38,94.05,165.64,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.38,98.14,138.69,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,98.14,138.69,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,98.14,138.69,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,98.14,138.69,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,98.14,138.69,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,98.21,44.69,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.38,98.21,44.69,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.38,100.06,344.54,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.38,100.06,344.54,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.38,100.06,344.54,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.38,100.06,344.54,3,2,7,24,0,24,-4.0,86,6.0,0.007972046,0.992027954,0,0,0
0,0.38,104.57,154.31,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,104.57,154.31,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,104.57,154.31,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,104.57,154.31,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.38,155.22,153.38,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.38,229.46,268.83,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.38,231.23,180.56,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.38,231.23,180.56,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.38,231.23,180.56,4,2,10,17,2,24,7.0,27,6.0,0.00187011,0.99812989,0,0,0
0,0.38,231.35,228.64,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.38,231.35,228.64,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.38,231.46,279.19,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.38,231.46,279.19,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.38,231.46,279.19,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.38,231.46,279.19,2,1,10,33,17,17,7.0,77,5.0,0.570091058,0.429908942,0,0,0
0,0.38,235.06,338.67,4,3,10,9,20,20,15.0,101,6.0,0.613512389,0.386487611,0,0,0
0,0.38,235.06,338.67,4,3,10,9,20,20,15.0,101,6.0,0.613512389,0.386487611,0,0,0
0,0.38,235.06,338.67,4,3,10,9,20,20,15.0,101,6.0,0.613512389,0.386487611,0,0,0
0,0.38,247.71,252.63,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.38,247.71,252.63,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.38,249.73,319.03,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.38,249.73,319.03,4,1,10,46,10,38,-2.0,64,6.0,0.002305767,0.997694233,0,0,0
0,0.38,252.61,264.75,3,1,10,25,10,17,-3.0,85,6.0,0.224526897,0.775473103,0,0,0
0,0.38,252.61,264.75,3,1,10,25,10,17,-3.0,85,6.0,0.224526897,0.775473103,0,0,0
0,0.38,262.5,172.41,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.38,262.5,172.41,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.38,262.5,172.41,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.38,294.8,11.23,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.38,311.63,300.01,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.38,347.73,334.68,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.38,347.73,334.68,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.38,347.73,334.68,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.38,357.71,40.87,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,11.83,15.67,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,0
0,0.39,11.83,15.67,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,0
0,0.39,11.83,15.67,3,2,10,28,9,27,-5.0,38,6.0,0.010795817,0.989204183,0,0,0
0,0.39,15.52,50.3,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,15.52,50.3,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,15.52,50.3,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,15.52,50.3,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,15.52,50.3,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,24.75,19.32,4,2,6,48,24,13,2.0,62,6.0,0.870251399,0.129748601,0,0,0
0,0.39,28.38,189.57,1,1,10,26,0,0,-4.0,84,6.0,0.676199753,0.323800247,0,0,0
0,0.39,32.23,23.09,4,1,10,36,17,17,4.0,46,6.0,0.453152396,0.546847604,0,0,0
0,0.39,32.23,23.09,4,1,10,36,17,17,4.0,46,6.0,0.453152396,0.546847604,0,0,0
0,0.39,42.33,349.92,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.39,42.33,349.92,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.39,51.08,313.97,2,1,10,43,7,6,14.0,67,7.0,0.514590845,0.485409155,0,0,0
0,0.39,51.08,313.97,2,1,10,43,7,6,14.0,67,7.0,0.514590845,0.485409155,0,0,0
0,0.39,51.08,313.97,2,1,10,43,7,6,14.0,67,7.0,0.514590845,0.485409155,0,0,0
0,0.39,55.42,76.41,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.39,55.42,76.41,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.39,55.42,76.41,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.39,58.45,338.9,2,1,10,25,7,16,-6.0,85,7.0,0.357663944,0.642336056,0,0,0
0,0.39,64.16,84.15,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.39,64.16,84.15,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
0,0.39,86.14,120.98,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,86.14,120.98,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,88.83,168.28,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.39,88.83,168.28,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.39,88.83,168.28,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.39,88.83,168.28,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.39,88.83,168.28,2,1,15,32,7,16,-7.0,78,6.0,0.331481934,0.668518066,0,0,0
0,0.39,94.49,103.1,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.39,94.49,103.1,4,1,10,45,14,17,-1.0,55,7.0,0.224593718,0.775406282,0,0,0
0,0.39,96.35,99.66,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.39,96.35,99.66,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.39,96.35,99.66,4,2,8,42,17,17,-6.0,68,6.0,0.551175367,0.448824633,0,0,0
0,0.39,102.85,0.59,3,1,10,25,10,16,-2.0,85,5.0,0.352312557,0.647687443,0,0,0
0,0.39,104.17,120.12,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,104.17,120.12,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,110.6,94.36,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.39,110.6,94.36,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.39,110.6,94.36,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.39,112.65,194.79,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.39,112.65,194.79,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.39,116.66,140.44,2,3,23,37,3,7,2.0,73,4.0,0.347818054,0.652181946,0,0,0
0,0.39,120.66,110.74,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.39,120.66,110.74,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.39,128.31,47.62,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,0
0,0.39,128.31,47.62,4,1,10,39,26,31,2.0,49,7.0,0.386612359,0.613387641,0,0,0
0,0.39,157.14,159.07,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.39,157.14,159.07,4,2,20,47,21,19,5.0,63,4.0,0.823549427,0.176450573,0,0,0
0,0.39,188.26,194.38,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.39,188.26,194.38,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.39,204.2,197.49,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.39,218.28,215.49,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,218.28,215.49,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,229.46,264.54,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.39,245.35,252.9,3,2,2,35,6,17,0.0,45,6.0,0.167892851,0.832107149,0,0,0
0,0.39,245.35,252.9,3,2,2,35,6,17,0.0,45,6.0,0.167892851,0.832107149,0,0,0
0,0.39,296.42,315.93,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.39,296.42,315.93,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.39,296.42,315.93,2,3,2,39,6,20,-1.0,49,5.0,0.065775052,0.934224948,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,322.03,155.78,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.39,324.21,326.0,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.39,324.21,326.0,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.39,324.21,326.0,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.39,324.21,326.0,2,2,10,40,3,14,2.0,50,6.0,0.252512004,0.747487996,0,0,0
0,0.39,329.32,322.67,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,329.32,322.67,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,329.32,322.67,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,329.32,322.67,3,1,10,18,13,6,-1.0,28,8.0,0.611441623,0.388558377,0,0,0
0,0.39,336.42,55.33,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.39,336.42,55.33,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.39,336.42,55.33,4,3,10,36,3,3,4.0,74,6.0,0.440680973,0.559319027,0,0,0
0,0.39,344.72,185.16,4,2,1,45,13,0,-1.0,55,6.0,0.855688099,0.144311901,0,0,0
0,0.39,345.37,333.0,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.39,345.37,333.0,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.39,345.37,333.0,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.39,345.37,333.0,1,2,8,46,0,0,-2.0,64,4.0,0.393755436,0.606244564,0,0,0
0,0.4,34.5,22.52,4,1,10,36,17,17,4.0,46,6.0,0.453152396,0.546847604,0,0,0
0,0.4,50.42,80.08,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.4,50.42,80.08,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.4,52.94,57.19,3,1,10,39,28,7,-8.0,71,6.0,0.934718465,0.065281535,0,0,0
0,0.4,62.56,80.31,2,3,24,36,6,14,-4.0,74,3.0,0.154488141,0.845511859,0,0,0
