playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
0,0.16,73.96,120.14,2,1,10,25,6,6,5.0,85,5.0,0.46783141,0.53216859,0,0,1
0,0.16,77.08,333.94,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,1
0,0.16,79.62,118.72,2,1,10,38,17,7,3.0,72,6.0,0.706233252,0.293766748,0,0,1
0,0.16,83.91,148.74,4,2,4,31,21,17,-1.0,79,7.0,0.662436474,0.337563526,0,0,1
0,0.16,84.3,111.3,3,3,6,20,13,10,2.0,30,6.0,0.541284341,0.458715659,0,0,0
0,0.16,89.84,65.76,3,1,10,31,9,17,-6.0,41,6.0,0.627356768,0.372643232,1,0,0
0,0.16,93.57,313.66,2,3,6,41,10,0,6.0,69,6.0,0.751460142,0.248539858,0,0,1
0,0.16,99.29,238.21,2,3,9,27,7,6,-8.0,37,5.0,0.677151989,0.322848011,0,0,1
0,0.16,99.48,322.77,1,2,7,31,3,0,19.0,41,7.0,0.700272232,0.299727768,0,0,1
0,0.16,103.68,197.94,1,1,10,42,0,7,-4.0,52,6.0,0.137487141,0.862512859,0,0,1
0,0.16,104.88,66.54,1,3,9,10,0,0,4.0,20,5.0,0.605097461,0.394902539,0,0,1
0,0.16,105.25,43.24,2,2,2,19,0,3,3.0,29,3.0,0.596762195,0.403237805,0,0,1
0,0.16,106.52,125.98,2,1,10,25,17,0,-5.0,85,6.0,0.844843253,0.155156747,0,0,1
0,0.16,107.07,210.96,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,1
0,0.16,107.59,161.78,2,1,10,16,3,6,7.0,26,7.0,0.805954386,0.194045614,0,0,1
0,0.16,112.22,54.14,2,3,6,41,10,0,6.0,69,6.0,0.751460142,0.248539858,0,0,1
0,0.16,112.54,168.06,2,1,10,16,3,6,7.0,26,7.0,0.805954386,0.194045614,0,0,1
0,0.16,112.73,321.42,4,2,11,27,20,20,-1.0,37,6.0,0.228372164,0.771627836,0,0,1
0,0.16,115.04,322.94,4,2,11,27,20,20,-1.0,37,6.0,0.228372164,0.771627836,0,0,1
0,0.16,117.12,170.86,2,1,10,16,3,6,7.0,26,7.0,0.805954386,0.194045614,0,0,1
0,0.16,120.62,189.6,3,3,2,33,6,13,6.0,77,5.0,0.238014046,0.761985954,0,0,1
0,0.16,122.26,103.62,1,3,6,20,0,0,5.0,90,5.0,0.417838894,0.582161106,0,0,1
0,0.16,122.28,288.0,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,1
0,0.16,124.34,70.49,3,2,4,31,16,21,18.0,79,6.0,0.28164034,0.71835966,0,0,1
0,0.16,133.62,127.08,4,1,10,25,17,20,2.0,85,4.0,0.05443787,0.94556213,0,0,1
0,0.16,136.19,167.35,2,1,10,18,22,0,4.0,92,6.0,0.936555283,0.063444717,0,0,1
0,0.16,136.87,217.62,4,2,10,27,23,7,7.0,37,6.0,0.989967857,0.010032143,0,0,1
0,0.16,138.22,46.85,2,3,18,37,17,3,8.0,47,5.0,0.866393894,0.133606106,0,0,1
0,0.16,139.02,158.32,3,2,14,21,14,21,-5.0,89,6.0,0.091210349,0.908789651,0,0,0
0,0.16,140.66,11.84,1,3,3,45,0,6,5.0,65,6.0,0.565684712,0.434315288,0,0,1
0,0.16,144.16,255.9,4,1,10,31,30,29,-4.0,79,6.0,0.697529707,0.302470293,0,0,0
0,0.16,157.51,85.96,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.16,159.14,4.16,2,2,18,15,3,6,20.0,95,6.0,0.637854092,0.362145908,0,0,1
0,0.16,159.62,21.62,3,2,4,31,16,21,18.0,79,6.0,0.28164034,0.71835966,0,0,1
0,0.16,163.17,70.12,1,1,10,25,0,0,17.0,85,5.0,0.437131234,0.562868766,0,0,1
0,0.16,165.32,113.88,4,2,3,37,25,10,1.0,73,4.0,0.997134537,0.002865463,0,1,1
0,0.16,174.4,311.97,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.16,179.78,277.73,2,1,10,34,7,3,-4.0,76,6.0,0.653567448,0.346432552,0,0,0
0,0.16,181.75,146.73,2,3,5,26,14,6,5.0,84,6.0,0.765167259,0.234832741,0,0,0
0,0.16,183.14,276.98,2,1,10,34,7,3,-4.0,76,6.0,0.653567448,0.346432552,0,0,0
0,0.16,186.99,207.64,1,2,10,30,0,3,-6.0,80,6.0,0.174623754,0.825376246,0,0,1
0,0.16,192.29,144.71,2,2,9,33,10,0,-2.0,43,6.0,0.7250055,0.2749945,0,0,1
0,0.16,192.56,17.92,1,2,10,45,0,0,13.0,55,8.0,0.613023087,0.386976913,0,0,1
0,0.16,200.23,155.91,2,3,9,33,10,7,4.0,77,6.0,0.486403082,0.513596918,0,0,1
0,0.16,201.97,119.8,3,1,10,47,28,14,0.0,63,7.0,0.8788395,0.1211605,0,0,1
0,0.16,202.02,175.92,4,1,10,17,24,10,5.0,27,6.0,0.984699858,0.015300142,0,0,1
0,0.16,205.62,220.83,1,1,10,36,0,0,-3.0,74,7.0,0.309770398,0.690229602,0,0,0
0,0.16,206.27,288.43,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.16,207.07,275.03,2,1,10,46,3,0,-2.0,64,6.0,0.69850638,0.30149362,0,0,1
0,0.16,210.2,244.24,3,3,9,28,10,10,11.0,82,5.0,0.42689798,0.57310202,0,0,0
0,0.16,214.02,122.76,2,2,8,27,10,9,13.0,83,6.0,0.678598767,0.321401233,0,0,1
0,0.16,215.17,252.53,3,3,9,28,10,10,11.0,82,5.0,0.42689798,0.57310202,0,0,0
0,0.16,218.89,174.51,2,3,5,50,3,6,28.0,60,5.0,0.743087795,0.256912205,0,0,1
0,0.16,222.36,219.04,4,2,20,43,26,21,7.0,67,5.0,0.711201858,0.288798142,0,0,1
0,0.16,222.81,308.1,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.16,223.37,221.18,2,1,10,29,10,14,3.0,39,5.0,0.533273123,0.466726877,0,0,1
0,0.16,223.72,355.02,1,1,15,45,3,7,6.0,65,6.0,0.371686257,0.628313743,0,0,1
0,0.16,228.61,212.62,4,2,10,25,24,28,1.0,85,6.0,0.239780162,0.760219838,0,0,0
0,0.16,228.75,141.87,3,2,10,19,16,0,-6.0,29,7.0,0.9704759,0.0295241,0,0,0
0,0.16,238.54,273.42,1,2,7,39,7,0,17.0,49,6.0,0.871369738,0.128630262,0,0,1
0,0.16,241.83,152.53,3,2,3,15,10,10,-5.0,25,6.0,0.311269533,0.688730467,0,0,0
0,0.16,241.96,240.01,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.16,243.73,327.37,4,2,11,27,12,27,3.0,37,5.0,0.003839705,0.996160295,0,0,1
0,0.16,244.57,292.22,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.16,245.71,262.29,4,2,21,25,29,22,4.0,85,4.0,0.919892026,0.080107974,0,0,0
0,0.16,246.84,226.47,3,1,10,41,10,6,9.0,51,8.0,0.862478327,0.137521673,0,0,1
0,0.16,250.99,210.34,4,2,6,32,13,17,4.0,42,5.0,0.19210384,0.80789616,0,0,1
0,0.16,253.77,295.22,3,3,5,49,14,6,0.0,59,6.0,0.821154226,0.178845774,0,0,1
0,0.16,258.78,233.75,3,2,9,40,13,10,2.0,50,5.0,0.731957976,0.268042024,0,0,0
0,0.16,259.74,5.35,4,2,6,29,10,17,6.0,81,6.0,0.257788736,0.742211264,0,0,1
0,0.16,265.67,354.34,3,2,7,36,17,20,-1.0,74,6.0,0.378499251,0.621500749,0,0,1
0,0.16,265.7,149.22,4,1,10,27,16,28,7.0,37,4.0,0.196992286,0.803007714,0,0,0
0,0.16,267.47,274.46,3,1,10,40,10,17,7.0,70,6.0,0.27412264,0.72587736,0,0,0
0,0.16,267.62,265.64,1,1,10,42,0,7,-4.0,52,6.0,0.137487141,0.862512859,0,0,1
0,0.16,270.76,334.63,2,3,22,42,7,7,-3.0,68,5.0,0.780195586,0.219804414,0,0,1
0,0.16,271.16,246.37,1,1,10,42,0,7,-4.0,52,6.0,0.137487141,0.862512859,0,0,0
0,0.16,271.56,257.13,3,3,3,40,10,24,23.0,70,6.0,0.174815308,0.825184692,0,0,1
0,0.16,272.81,105.73,4,2,8,12,16,3,-4.0,22,7.0,0.978224695,0.021775305,0,0,0
0,0.16,273.9,4.19,2,3,20,50,13,10,-4.0,60,5.0,0.617722124,0.382277876,0,0,0
0,0.16,276.28,182.6,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.16,277.57,147.02,2,3,3,20,3,7,5.0,90,6.0,0.354433041,0.645566959,0,0,1
0,0.16,282.41,265.99,1,2,8,12,0,0,2.0,98,6.0,0.491141915,0.508858085,0,0,0
0,0.16,286.18,179.08,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.16,286.78,31.62,2,1,10,47,10,28,11.0,63,6.0,0.097597647,0.902402353,0,0,1
0,0.16,288.89,288.5,2,1,10,20,3,3,16.0,90,7.0,0.741601449,0.258398551,0,0,1
0,0.16,290.56,346.63,3,1,10,36,20,20,1.0,74,6.0,0.496241614,0.503758386,0,0,1
0,0.16,293.9,205.09,3,1,10,37,6,24,0.0,47,7.0,0.076115521,0.923884479,0,0,0
0,0.16,297.9,14.45,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.16,298.76,191.88,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.16,300.02,314.12,1,1,10,36,0,0,-3.0,74,7.0,0.309770398,0.690229602,0,0,0
0,0.16,301.7,337.46,2,3,22,42,7,7,-3.0,68,5.0,0.780195586,0.219804414,0,0,1
0,0.16,301.74,290.83,1,2,5,45,0,14,-1.0,65,6.0,0.186060561,0.813939439,0,0,0
0,0.16,303.34,95.04,4,2,9,21,6,13,-4.0,89,6.0,0.195343833,0.804656167,0,0,1
0,0.16,305.85,111.65,2,1,10,47,7,14,9.0,57,6.0,0.2676915,0.7323085,0,0,1
0,0.16,307.08,312.41,1,3,9,10,0,0,4.0,20,5.0,0.605097461,0.394902539,0,0,1
0,0.16,311.09,7.52,4,1,10,25,24,23,16.0,85,8.0,0.663928214,0.336071786,0,0,1
0,0.16,311.65,109.22,2,1,10,47,7,14,9.0,57,6.0,0.2676915,0.7323085,0,0,1
0,0.16,312.26,189.89,1,1,10,47,0,0,1.0,63,6.0,0.682413142,0.317586858,0,0,1
0,0.16,312.47,178.51,4,3,3,34,21,17,-1.0,44,6.0,0.571581818,0.428418182,0,0,0
0,0.16,312.54,357.88,4,2,14,43,10,17,-3.0,53,5.0,0.199253846,0.800746154,0,0,0
0,0.16,313.16,200.92,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,0
0,0.16,315.22,167.62,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.16,319.43,99.66,2,3,9,27,7,6,-8.0,37,5.0,0.677151989,0.322848011,0,0,0
0,0.16,320.59,119.06,3,1,10,32,6,13,-1.0,42,7.0,0.315720655,0.684279345,0,0,1
0,0.16,320.65,303.55,2,2,13,10,3,0,0.0,100,7.0,0.58075485,0.41924515,0,0,1
0,0.16,321.45,40.99,1,4,2,37,0,0,4.0,47,6.0,0.621842761,0.378157239,0,0,1
0,0.16,322.7,337.67,1,2,8,12,0,0,2.0,98,6.0,0.491141915,0.508858085,0,0,1
0,0.16,324.04,162.08,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.16,326.03,277.13,2,3,7,21,10,3,7.0,89,6.0,0.761838343,0.238161657,0,0,1
0,0.16,326.03,286.73,2,3,7,21,10,3,7.0,89,6.0,0.761838343,0.238161657,0,0,1
0,0.16,326.65,277.03,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,1
0,0.16,333.3,56.62,3,1,10,46,9,17,-3.0,56,5.0,0.539719984,0.460280016,0,0,1
0,0.16,334.1,331.3,3,2,10,25,13,9,6.0,85,6.0,0.528069619,0.471930381,0,0,1
0,0.16,334.41,120.24,2,1,10,18,10,7,8.0,92,8.0,0.490725126,0.509274874,0,0,1
0,0.16,340.77,123.61,2,1,10,18,10,7,8.0,92,8.0,0.490725126,0.509274874,0,0,1
0,0.16,345.74,2.9,3,2,6,24,10,7,13.0,86,7.0,0.574378822,0.425621178,0,0,1
0,0.16,346.88,4.22,3,2,10,19,16,0,-6.0,29,7.0,0.9704759,0.0295241,0,0,1
0,0.16,348.13,318.37,2,2,10,25,13,3,5.0,85,6.0,0.906324195,0.093675805,0,0,1
0,0.16,351.77,317.5,4,3,9,26,38,48,4.0,36,5.0,0.047098985,0.952901015,0,0,1
0,0.16,356.49,262.45,4,2,10,1,22,16,-1.0,109,6.0,0.800570458,0.199429542,0,0,1
0,0.16,358.07,184.14,3,3,19,41,16,7,7.0,51,4.0,0.680004336,0.319995664,0,0,1
0,0.16,359.78,259.18,2,3,5,50,3,6,28.0,60,5.0,0.743087795,0.256912205,0,0,1
0,0.17,0.25,69.0,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.17,1.83,172.26,4,3,18,31,20,20,3.0,79,5.0,0.583034068,0.416965932,0,0,1
0,0.17,3.61,296.13,2,1,10,11,14,10,0.0,99,6.0,0.57119805,0.42880195,0,0,1
0,0.17,4.08,174.12,4,3,17,18,26,37,23.0,92,4.0,0.011141147,0.988858853,0,1,1
0,0.17,4.29,151.33,2,2,8,33,0,7,1.0,77,7.0,0.209225586,0.790774414,0,0,1
0,0.17,6.37,84.69,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,0
0,0.17,7.01,153.72,2,2,8,33,0,7,1.0,77,7.0,0.209225586,0.790774414,0,0,1
0,0.17,11.75,125.74,1,2,8,31,7,0,8.0,79,7.0,0.889169771,0.110830229,0,0,1
0,0.17,15.55,60.24,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.17,16.06,102.01,4,2,14,43,10,17,-3.0,53,5.0,0.199253846,0.800746154,0,0,0
0,0.17,17.42,142.43,1,2,16,27,7,0,-4.0,37,6.0,0.944706186,0.055293814,0,0,1
0,0.17,18.34,142.16,3,1,10,25,6,17,3.0,85,6.0,0.138835495,0.861164505,0,0,0
0,0.17,22.93,136.02,3,2,12,11,21,0,-6.0,99,7.0,0.992379228,0.007620772,1,0,0
0,0.17,23.69,216.79,3,2,10,25,20,13,-3.0,85,6.0,0.827934235,0.172065765,0,0,1
0,0.17,24.29,204.47,1,2,10,13,0,7,-7.0,97,6.0,0.220538989,0.779461011,0,0,1
0,0.17,24.56,195.11,2,1,10,25,0,10,5.0,85,7.0,0.22279007,0.77720993,0,0,1
0,0.17,26.16,111.81,4,1,10,35,26,27,3.0,75,3.0,0.055395612,0.944604388,0,0,1
0,0.17,29.99,52.39,2,1,10,36,13,0,3.0,74,4.0,0.8378266,0.1621734,0,0,1
0,0.17,31.41,133.08,2,1,10,25,0,10,5.0,85,7.0,0.22279007,0.77720993,0,0,1
0,0.17,34.12,65.19,2,1,10,39,14,7,-3.0,71,7.0,0.920219786,0.079780214,0,0,1
0,0.17,36.17,315.19,2,3,10,14,8,7,-5.0,24,5.0,0.695939343,0.304060657,0,0,1
0,0.17,41.42,41.26,4,3,9,26,38,48,4.0,36,5.0,0.047098985,0.952901015,0,0,1
0,0.17,52.52,76.35,4,1,10,22,38,3,0.0,32,6.0,0.998795983,0.001204017,0,0,1
0,0.17,52.82,47.68,4,1,10,35,6,13,1.0,75,4.0,0.017767792,0.982232208,0,0,1
0,0.17,54.37,190.64,1,3,4,14,0,0,2.0,96,6.0,0.521959666,0.478040334,0,0,1
0,0.17,55.97,331.31,1,1,10,36,0,0,-3.0,74,7.0,0.309770398,0.690229602,0,0,1
0,0.17,63.78,35.45,4,2,10,25,28,24,22.0,85,6.0,0.956591752,0.043408248,0,0,1
0,0.17,65.69,326.67,1,1,10,36,0,0,-3.0,74,7.0,0.309770398,0.690229602,0,0,1
0,0.17,67.37,43.92,2,2,4,38,7,20,2.0,48,4.0,0.152618378,0.847381622,0,0,1
0,0.17,68.88,46.01,3,2,15,32,7,23,5.0,78,6.0,0.041912301,0.958087699,0,0,1
0,0.17,70.06,210.68,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.17,71.54,24.01,1,2,10,35,7,0,9.0,45,6.0,0.227314821,0.772685179,0,0,1
0,0.17,74.07,110.33,4,3,10,45,23,44,20.0,65,4.0,0.004558616,0.995441384,0,0,1
0,0.17,75.17,154.63,4,1,10,46,10,22,5.0,64,6.0,0.025045255,0.974954745,0,0,1
0,0.17,75.27,17.75,1,2,9,21,0,0,4.0,89,7.0,0.204635927,0.795364073,0,0,1
0,0.17,75.84,111.94,2,1,10,16,3,6,7.0,26,7.0,0.805954386,0.194045614,0,0,1
0,0.17,79.12,117.27,3,1,10,36,20,20,1.0,74,6.0,0.496241614,0.503758386,0,0,1
0,0.17,80.43,86.74,4,1,15,47,24,28,16.0,57,6.0,0.338042386,0.661957614,0,0,0
0,0.17,81.35,107.72,3,2,6,25,7,27,-6.0,85,6.0,0.023217238,0.976782762,0,0,1
0,0.17,86.91,75.72,4,2,10,45,16,3,-4.0,55,6.0,0.960743229,0.039256771,0,0,1
0,0.17,87.75,311.91,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,1
0,0.17,91.55,48.61,1,1,10,37,0,0,4.0,73,7.0,0.768986057,0.231013943,0,0,1
0,0.17,92.57,106.18,2,2,5,45,14,10,14.0,65,4.0,0.80637032,0.19362968,0,0,1
0,0.17,96.54,253.19,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,1
0,0.17,98.84,313.76,2,3,6,41,10,0,6.0,69,6.0,0.751460142,0.248539858,0,0,1
0,0.17,101.86,240.86,2,3,9,27,7,6,-8.0,37,5.0,0.677151989,0.322848011,0,0,1
0,0.17,104.74,245.3,2,3,9,27,7,6,-8.0,37,5.0,0.677151989,0.322848011,0,0,1
0,0.17,104.74,248.16,2,3,9,27,7,6,-8.0,37,5.0,0.677151989,0.322848011,0,0,1
0,0.17,106.21,106.05,1,1,10,25,7,0,3.0,85,6.0,0.69823844,0.30176156,0,0,1
0,0.17,106.77,252.7,1,3,13,41,14,0,32.0,69,7.0,0.780720908,0.219279092,0,0,1
0,0.17,110.54,109.58,3,2,8,45,14,24,2.0,55,7.0,0.146366298,0.853633702,0,0,1
0,0.17,111.6,162.34,2,3,4,49,14,14,3.0,59,6.0,0.439012647,0.560987353,0,0,1
0,0.17,118.71,159.6,3,1,10,13,13,10,-3.0,23,6.0,0.500086039,0.499913961,0,0,1
0,0.17,118.99,179.99,2,2,21,24,10,14,-6.0,86,4.0,0.307304557,0.692695443,0,0,1
0,0.17,119.2,194.56,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.17,120.51,13.14,4,1,10,31,30,29,-4.0,79,6.0,0.697529707,0.302470293,0,0,0
0,0.17,121.57,116.37,3,1,10,48,7,37,3.0,62,5.0,0.001704035,0.998295965,0,0,1
0,0.17,122.8,153.3,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,1
0,0.17,126.49,163.39,3,2,8,45,14,24,2.0,55,7.0,0.146366298,0.853633702,0,0,1
0,0.17,127.19,152.08,4,1,10,42,10,38,6.0,52,6.0,0.003030282,0.996969718,0,0,1
0,0.17,130.27,347.45,4,4,10,37,24,9,11.0,47,6.0,0.996512789,0.003487211,0,0,1
0,0.17,131.53,203.88,4,2,10,27,23,7,7.0,37,6.0,0.989967857,0.010032143,0,0,1
0,0.17,136.19,162.48,2,1,10,18,22,0,4.0,92,6.0,0.936555283,0.063444717,0,0,1
0,0.17,143.87,131.04,2,1,10,47,7,14,9.0,57,6.0,0.2676915,0.7323085,0,0,1
0,0.17,147.27,26.37,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.17,153.77,23.34,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,1
0,0.17,155.65,199.3,2,2,4,36,14,14,0.0,74,5.0,0.429481674,0.570518326,0,0,1
0,0.17,156.39,162.93,1,3,4,14,0,0,2.0,96,6.0,0.521959666,0.478040334,0,0,1
0,0.17,157.39,34.64,3,2,4,31,16,21,18.0,79,6.0,0.28164034,0.71835966,0,0,1
0,0.17,158.76,100.07,1,3,6,20,0,0,5.0,90,5.0,0.417838894,0.582161106,0,0,1
0,0.17,161.02,240.02,4,2,11,27,20,20,-1.0,37,6.0,0.228372164,0.771627836,0,0,0
0,0.17,170.17,279.01,2,2,7,28,14,3,3.0,82,6.0,0.930588698,0.069411302,0,0,1
0,0.17,170.81,268.89,1,1,10,16,0,0,6.0,94,5.0,0.612186689,0.387813311,0,0,1
0,0.17,172.78,140.33,1,2,10,28,0,0,3.0,82,7.0,0.593583509,0.406416491,0,0,1
0,0.17,177.41,277.92,2,1,10,34,7,3,-4.0,76,6.0,0.653567448,0.346432552,0,0,0
0,0.17,178.32,347.52,1,1,10,21,7,3,-6.0,89,5.0,0.645905212,0.354094788,0,0,1
0,0.17,180.18,223.23,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,0
0,0.17,184.1,48.57,3,3,4,47,17,24,4.0,63,6.0,0.318277303,0.681722697,0,0,0
0,0.17,184.14,279.16,3,1,10,47,28,14,0.0,63,7.0,0.8788395,0.1211605,0,0,1
0,0.17,186.3,159.03,2,3,9,33,10,7,4.0,77,6.0,0.486403082,0.513596918,0,0,1
0,0.17,192.23,189.98,4,2,6,23,34,26,11.0,87,6.0,0.910129394,0.089870606,0,0,1
0,0.17,195.79,84.91,3,1,10,25,20,7,-1.0,85,7.0,0.918026131,0.081973869,0,0,1
0,0.17,199.56,138.07,2,3,10,31,0,10,6.0,41,5.0,0.179813361,0.820186639,0,0,0
0,0.17,200.01,304.57,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.17,200.23,151.52,2,3,9,33,10,7,4.0,77,6.0,0.486403082,0.513596918,0,0,1
0,0.17,210.42,287.83,4,1,20,48,20,17,2.0,58,6.0,0.607645988,0.392354012,0,0,1
0,0.17,217.48,220.95,4,1,10,17,24,10,5.0,27,6.0,0.984699858,0.015300142,0,0,1
0,0.17,226.95,266.42,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.17,228.83,202.07,4,2,6,32,13,17,4.0,42,5.0,0.19210384,0.80789616,0,0,1
0,0.17,228.92,279.48,3,2,8,13,20,20,3.0,23,8.0,0.667540126,0.332459874,0,0,1
0,0.17,230.26,217.42,1,1,10,25,3,0,15.0,85,7.0,0.67395092,0.32604908,0,0,1
0,0.17,230.54,241.56,3,1,10,36,7,37,-5.0,74,5.0,0.001784032,0.998215968,0,0,1
0,0.17,230.88,359.54,4,2,10,39,40,17,-1.0,49,5.0,0.997135811,0.002864189,0,0,1
0,0.17,231.02,309.18,2,2,7,43,3,3,3.0,67,5.0,0.480525862,0.519474138,0,0,1
0,0.17,231.31,72.35,2,1,10,35,7,14,-4.0,75,6.0,0.24512957,0.75487043,0,0,1
0,0.17,232.61,155.45,2,2,9,34,14,14,6.0,44,6.0,0.685662363,0.314337637,0,0,1
0,0.17,233.11,184.76,4,1,10,40,42,31,5.0,70,5.0,0.98025252,0.01974748,0,0,1
0,0.17,234.97,277.93,3,3,9,28,10,10,11.0,82,5.0,0.42689798,0.57310202,0,0,0
0,0.17,238.43,157.22,3,2,10,19,16,0,-6.0,29,7.0,0.9704759,0.0295241,0,0,0
0,0.17,241.99,244.87,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.17,243.66,210.53,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.17,244.53,192.08,1,4,4,44,7,0,7.0,54,5.0,0.636371765,0.363628235,0,0,1
0,0.17,244.96,244.83,4,1,10,27,27,17,-7.0,83,6.0,0.966888463,0.033111537,0,0,0
0,0.17,245.53,198.31,1,2,13,28,0,3,9.0,82,8.0,0.538959727,0.461040273,0,0,1
0,0.17,245.54,171.53,3,2,10,19,16,0,-6.0,29,7.0,0.9704759,0.0295241,0,0,0
0,0.17,247.9,237.52,3,2,8,38,7,17,5.0,72,6.0,0.276845712,0.723154288,0,0,0
0,0.17,248.89,10.29,1,2,8,12,0,0,2.0,98,6.0,0.491141915,0.508858085,0,0,0
0,0.17,249.19,251.97,4,1,7,7,20,10,2.0,17,8.0,0.875111803,0.124888197,0,0,0
0,0.17,252.1,250.33,1,2,8,12,0,0,2.0,98,6.0,0.491141915,0.508858085,0,0,0
0,0.17,254.55,187.46,2,1,10,30,10,3,6.0,80,6.0,0.732998319,0.267001681,0,0,1
0,0.17,255.26,250.76,4,1,10,17,24,10,5.0,27,6.0,0.984699858,0.015300142,0,0,1
0,0.17,257.0,308.32,3,3,25,49,17,24,3.0,59,6.0,0.254058853,0.745941147,0,0,1
0,0.17,258.34,323.69,4,1,10,25,10,22,4.0,85,6.0,0.049189318,0.950810682,0,0,1
0,0.17,260.34,120.75,2,1,10,47,7,14,9.0,57,6.0,0.2676915,0.7323085,0,0,1
0,0.17,260.81,206.26,4,2,10,45,16,3,-4.0,55,6.0,0.960743229,0.039256771,0,0,1
0,0.17,263.75,269.13,1,2,2,22,7,3,-2.0,32,6.0,0.754469998,0.245530002,0,0,1
0,0.17,264.55,278.06,2,3,23,32,3,6,-6.0,78,4.0,0.338752367,0.661247633,0,0,0
0,0.17,265.86,322.56,1,1,10,39,0,3,6.0,71,7.0,0.549655244,0.450344756,0,0,1
0,0.17,271.78,261.32,1,1,10,42,0,7,-4.0,52,6.0,0.137487141,0.862512859,0,0,1
0,0.17,272.89,316.84,1,2,7,31,3,0,19.0,41,7.0,0.700272232,0.299727768,0,0,1
0,0.17,273.44,249.02,1,1,10,42,0,7,-4.0,52,6.0,0.137487141,0.862512859,0,0,0
0,0.17,276.84,224.97,4,2,21,25,29,22,4.0,85,4.0,0.919892026,0.080107974,0,0,1
0,0.17,278.52,280.16,1,2,9,38,7,3,7.0,72,6.0,0.761902006,0.238097994,0,0,0
0,0.17,279.68,265.35,1,2,8,12,0,0,2.0,98,6.0,0.491141915,0.508858085,0,0,0
0,0.17,279.81,87.44,2,2,9,23,0,3,-5.0,33,6.0,0.263150789,0.736849211,0,0,0
0,0.17,282.13,117.49,2,1,10,47,7,14,9.0,57,6.0,0.2676915,0.7323085,0,0,1
0,0.17,283.66,343.2,2,3,22,42,7,7,-3.0,68,5.0,0.780195586,0.219804414,0,0,1
0,0.17,285.55,247.81,1,2,10,35,7,0,9.0,45,6.0,0.227314821,0.772685179,0,0,1
0,0.17,285.9,112.65,2,2,10,49,10,7,-7.0,61,6.0,0.480865531,0.519134469,0,0,0
0,0.17,286.78,219.29,4,2,2,38,29,21,17.0,72,7.0,0.876139205,0.123860795,0,0,1
0,0.17,286.89,307.93,2,1,10,20,17,17,0.0,30,5.0,0.634863619,0.365136381,0,0,1
0,0.17,287.52,212.29,1,1,5,5,7,0,-1.0,15,6.0,0.882690875,0.117309125,0,0,1
0,0.17,291.09,260.55,3,3,6,44,23,10,-6.0,66,7.0,0.822113901,0.177886099,0,0,1
