playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.36,327.65,338.17,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.38,324.31,340.74,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.42,326.11,342.45,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.42,327.21,343.7,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.47,316.43,344.53,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.55,322.29,346.07,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.59,346.68,349.21,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.62,359.53,351.46,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.66,11.42,353.61,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.68,9.49,356.89,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.69,10.95,1.73,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.72,9.71,7.06,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.7,1.84,11.19,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.71,5.78,14.22,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.69,11.01,16.58,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.65,16.74,18.73,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.63,18.01,20.52,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.59,13.66,21.81,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.55,14.39,23.0,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.5,11.83,21.07,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.47,14.26,20.74,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.37,76.03,20.29,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.13,113.4,12.05,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.29,120.19,2.48,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.21,122.52,354.12,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.17,123.7,341.96,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.15,122.79,326.92,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.13,122.79,313.72,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.12,121.25,305.99,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.12,118.2,301.34,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,1
1,0.28,286.51,256.52,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.25,297.68,252.84,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.18,307.04,250.63,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.16,312.04,249.22,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.11,313.31,254.58,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.06,317.11,278.5,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.03,320.36,15.86,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.05,322.82,45.0,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.11,340.57,45.45,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.15,0.45,39.07,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.19,6.17,39.76,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.21,7.24,34.53,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.26,7.24,33.52,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.31,6.45,31.33,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.32,3.85,29.42,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.35,1.99,27.18,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.36,350.91,25.49,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.34,348.93,25.04,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.35,346.96,24.64,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.35,336.83,23.73,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.34,304.35,23.32,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.32,299.76,25.08,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.29,283.44,27.16,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.27,283.44,28.14,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.22,280.4,30.19,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.22,276.67,31.9,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.16,275.94,34.17,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.16,275.94,36.15,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.11,275.26,38.12,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.11,274.22,40.83,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.06,274.91,43.22,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.33,288.76,41.08,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.23,301.05,34.3,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.18,303.53,34.0,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.14,313.82,36.57,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.15,321.55,36.84,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.17,331.46,38.35,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.19,345.83,39.25,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.22,355.92,38.66,3,2,9,30,20,7,-3.0,40,6.0,0.967217493,0.032782507,0,0,0
1,0.54,324.46,2.26,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.55,322.5,357.38,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.55,318.17,353.06,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.57,324.4,350.12,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.58,329.45,347.41,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.58,334.04,346.44,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.58,336.49,345.63,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.58,348.49,346.97,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.56,352.14,347.62,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.56,354.06,348.93,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.5,1.01,355.11,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.49,4.41,357.82,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.43,352.23,3.34,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.38,329.28,10.06,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.34,300.63,18.41,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.31,288.24,24.85,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.31,283.96,29.83,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.28,278.72,33.15,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.26,270.67,36.3,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.21,263.9,33.82,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.16,232.07,23.66,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.15,204.81,11.85,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.13,187.1,1.17,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.1,169.55,351.4,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.09,159.06,343.31,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.08,160.33,332.07,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.06,162.98,322.45,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.05,162.98,315.4,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.03,162.98,294.92,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.01,158.46,263.22,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.01,152.66,215.15,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.02,146.61,158.06,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.03,143.6,136.41,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,143.6,125.51,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.03,164.62,128.55,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,193.46,155.86,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,190.97,135.49,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.05,187.28,118.26,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,189.32,112.23,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,191.35,99.26,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.04,202.29,112.96,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.05,200.62,110.35,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.05,200.62,105.15,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,0
1,0.43,220.23,172.73,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.41,220.23,176.72,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.4,221.05,179.82,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.37,216.7,182.52,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.31,217.58,186.06,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.27,227.97,191.19,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.23,233.73,193.96,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.2,237.18,200.14,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.17,235.59,208.58,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.13,235.59,217.79,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.11,236.82,229.26,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.08,238.82,244.73,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.06,243.76,269.08,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.06,251.08,287.99,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.06,259.66,299.49,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.07,272.15,300.06,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.07,299.85,299.45,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.09,306.7,303.64,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.1,307.57,305.51,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.11,314.44,312.72,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.1,323.77,320.24,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.08,321.54,330.56,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.06,323.99,338.36,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.05,325.46,355.59,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.03,328.86,38.52,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.05,330.19,70.33,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.06,330.19,83.84,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.08,331.81,90.64,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.11,329.67,99.0,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.13,329.67,103.39,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.14,328.94,105.56,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.15,328.94,106.98,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.16,326.97,103.63,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.24,342.59,103.75,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.19,357.15,101.44,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.21,9.37,96.48,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.21,20.11,90.64,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.21,16.91,87.14,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.16,16.01,82.84,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.14,13.43,79.72,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.14,9.28,77.21,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.1,354.55,79.3,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
1,0.09,347.08,80.0,3,3,2,37,20,7,4.0,47,7.0,0.965204097,0.034795903,0,0,1
0,0.24,204.38,260.87,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.31,213.24,256.03,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.36,220.77,252.42,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.41,225.27,250.16,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.45,233.39,249.84,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.49,235.86,249.58,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.52,238.57,249.46,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.55,239.61,249.08,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.57,239.61,248.95,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.58,241.4,250.37,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.58,242.77,250.15,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.57,242.77,250.41,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.57,242.77,250.96,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.53,236.14,252.58,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.51,223.32,253.34,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.48,219.08,253.99,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.44,207.77,255.39,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.4,191.29,257.39,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.35,175.89,259.15,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.31,169.87,261.22,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.28,164.33,264.42,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.27,158.98,272.61,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.23,158.98,277.77,1,4,2,44,0,0,13.0,66,6.0,0.281513985,0.718486015,0,0,1
0,0.31,67.98,122.43,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.37,66.31,123.78,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.42,66.31,124.05,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.45,68.77,123.79,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.49,71.68,124.19,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.5,74.68,124.25,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.52,74.68,124.91,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.53,76.07,126.27,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.53,74.62,127.53,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.51,79.28,130.64,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.5,91.57,134.12,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.48,91.57,137.87,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.46,91.57,141.44,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.45,92.29,145.4,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.43,111.6,149.27,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.41,116.98,152.82,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.39,139.21,156.04,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.38,169.68,159.0,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.31,176.77,161.78,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.26,168.44,163.77,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.25,214.19,165.34,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.24,227.76,165.96,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.21,229.22,163.88,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.18,230.16,163.01,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.15,224.89,157.99,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.08,218.08,146.38,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.08,214.34,134.92,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
0,0.07,202.36,117.76,2,2,10,46,14,3,-4.0,56,6.0,0.645458616,0.354541384,0,0,1
1,0.31,248.94,281.94,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.38,252.15,286.24,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.43,252.15,289.4,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.48,255.68,291.88,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.5,255.01,292.85,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.53,255.01,294.53,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.54,253.92,295.8,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.54,252.22,296.43,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.53,251.48,296.47,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.51,251.48,295.08,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.47,247.74,292.05,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.43,246.01,287.89,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.36,236.87,277.49,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.31,232.54,267.13,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.26,197.06,256.84,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.23,162.35,243.95,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.2,134.61,229.66,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.17,112.33,214.23,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.15,84.48,203.21,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.16,80.43,191.96,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.16,71.11,185.98,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.15,64.16,180.02,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.15,57.43,173.31,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.14,51.91,168.22,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.12,49.05,161.8,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.11,44.94,155.06,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.09,40.95,144.99,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.07,39.77,126.24,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.06,39.77,109.33,2,2,7,46,14,3,1.0,64,5.0,0.81159677,0.18840323,0,0,1
1,0.64,241.32,198.4,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.67,249.41,200.64,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.71,239.48,202.32,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.74,235.27,203.63,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.77,232.2,204.86,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.79,232.2,206.22,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.8,225.57,207.19,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.8,219.21,207.39,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.8,210.97,207.02,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.79,207.34,206.73,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.78,203.48,206.25,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.76,200.37,205.9,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.73,199.32,204.21,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.7,198.58,201.58,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.68,194.05,198.35,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.64,187.58,195.55,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.62,176.77,192.31,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.6,93.17,189.42,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.57,39.65,186.76,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
1,0.55,14.56,184.7,4,3,3,15,17,17,1.0,25,5.0,0.476622224,0.523377776,0,0,1
