playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.34,266.13,1.55,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.24,252.92,0.77,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.16,247.8,0.37,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.07,249.75,347.31,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.02,246.14,206.28,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.08,238.02,191.85,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.15,234.92,188.99,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.22,233.5,185.5,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.28,230.87,182.68,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.34,232.38,177.93,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.38,231.22,174.74,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.42,230.15,171.3,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.46,232.18,168.22,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.48,226.75,166.06,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.5,217.33,163.23,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.52,203.5,161.21,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.54,203.5,158.65,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.56,210.17,156.93,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.57,217.52,155.52,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.58,224.87,154.21,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.58,232.11,153.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.58,239.92,152.38,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.58,243.15,151.45,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.57,243.15,151.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.56,240.26,151.08,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.55,236.87,151.81,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.54,234.02,152.64,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.54,224.88,154.96,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.52,219.37,157.25,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.52,218.23,159.08,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.53,233.03,163.77,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.52,227.4,167.51,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.5,227.4,170.13,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.45,222.36,172.8,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.44,223.95,175.16,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.42,224.78,177.35,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.41,225.62,178.27,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.37,203.62,175.07,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.32,186.73,171.91,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.31,180.41,170.74,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.26,171.08,167.88,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.21,163.67,164.53,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.18,148.05,160.18,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.14,140.99,154.25,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.11,128.8,147.35,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.07,109.02,139.37,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.06,99.65,128.45,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.05,99.65,118.17,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.05,102.65,109.28,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.03,118.61,98.74,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,1
1,0.54,31.91,40.16,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,36.93,42.55,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.58,39.33,44.69,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.59,39.33,46.46,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.62,40.22,49.26,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.63,42.74,51.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.65,46.32,52.69,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.66,49.53,54.43,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.68,51.72,56.33,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.69,51.72,57.78,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.71,51.72,59.37,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.72,54.23,60.77,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.73,60.26,61.71,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.74,62.04,62.97,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.75,60.21,64.25,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.75,61.87,65.84,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.76,63.3,67.16,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.76,65.32,68.41,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.76,63.7,69.93,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.75,62.42,70.82,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.74,59.32,71.54,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.73,55.7,72.26,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.7,49.36,73.08,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.64,37.22,74.7,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.6,33.74,75.8,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,23.62,77.45,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.53,17.92,77.61,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.46,144.5,78.52,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.43,197.51,79.36,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.39,184.23,80.18,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.35,166.72,82.81,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.35,183.85,87.83,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.32,182.21,93.61,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.31,178.52,99.34,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.31,171.34,105.23,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.32,160.06,112.58,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.35,152.33,116.66,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.38,145.34,120.88,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.4,141.76,123.86,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.43,141.76,126.59,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.45,140.53,129.17,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.47,140.53,131.9,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,142.79,135.0,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,148.56,138.29,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,152.17,141.75,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,155.24,145.27,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,156.91,149.62,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.5,158.33,154.84,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,162.69,159.21,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,167.4,163.04,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.47,173.39,166.52,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.46,180.44,169.19,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.45,184.24,171.47,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,187.66,173.31,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.42,188.66,175.17,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.4,188.66,176.74,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.37,192.04,177.79,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.34,195.56,179.18,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.43,6.36,353.46,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,13.71,357.41,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.42,23.79,1.0,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.42,25.85,6.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.41,31.3,11.52,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.4,27.03,15.02,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.42,59.91,19.81,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.45,55.07,26.6,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,62.78,31.81,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,70.4,35.79,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,67.87,41.31,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.45,73.8,46.38,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.44,74.68,50.47,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.46,77.18,55.09,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,82.19,60.03,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,86.84,64.45,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,92.74,68.68,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,93.81,72.25,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.5,93.81,76.23,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.51,92.93,79.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.52,92.93,82.55,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.52,95.97,85.48,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.54,91.97,88.53,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.52,94.0,91.15,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.53,95.91,93.25,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.54,89.44,95.08,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,98.02,97.53,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.53,93.92,99.2,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.54,98.65,101.46,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,94.96,102.44,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,96.92,103.92,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,98.27,105.1,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.55,100.65,105.77,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,90.55,107.36,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.58,108.22,108.46,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.56,113.3,109.56,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,118.25,111.12,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.59,106.44,113.4,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.61,112.89,114.04,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.58,116.43,115.21,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.6,111.59,116.11,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,114.91,117.02,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,117.49,117.43,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,120.08,118.08,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,120.08,118.47,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.58,122.11,118.87,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.58,132.17,119.47,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.55,133.75,119.84,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.57,135.28,121.34,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.53,141.39,122.09,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.53,144.4,122.53,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.51,142.91,123.01,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.52,133.42,123.64,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.5,133.42,124.44,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,135.35,125.19,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.49,139.54,125.57,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,139.54,125.56,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.48,139.54,126.12,3,1,10,31,14,14,19.0,41,6.0,0.611149237,0.388850763,0,0,0
1,0.33,211.71,345.31,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.37,216.16,334.45,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.41,223.86,327.68,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.45,231.57,321.15,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.49,230.3,316.94,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.51,244.41,312.27,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.54,250.26,309.28,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.55,254.74,306.5,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.56,249.24,303.17,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.56,248.17,301.04,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.56,248.17,299.61,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.55,251.34,298.15,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.54,253.11,297.07,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.53,255.85,296.49,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.51,255.85,295.84,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.48,256.91,294.95,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.44,256.91,293.71,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.39,255.34,290.5,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.37,251.15,287.83,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.33,244.42,284.04,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.29,233.42,277.78,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.26,216.24,269.56,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.24,193.86,259.86,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.22,172.17,249.16,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.2,155.5,241.06,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.19,139.12,232.08,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.18,125.1,228.14,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.17,115.42,223.37,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.15,106.22,218.58,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.13,100.8,212.14,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.12,93.53,201.15,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.11,90.4,188.22,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,0
1,0.49,325.34,348.04,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.53,329.53,345.25,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.58,329.53,343.23,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.62,329.53,342.42,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.66,337.02,342.59,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.68,338.57,342.78,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.69,338.57,343.51,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.69,345.22,345.11,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.7,351.19,346.99,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.7,353.07,349.3,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.7,352.48,351.41,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.69,351.54,355.03,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.68,350.15,357.82,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.66,348.03,0.59,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.65,350.22,3.17,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.64,353.71,5.68,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.63,356.43,9.18,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.62,359.01,12.25,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.62,1.1,15.54,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.62,0.07,18.35,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.63,1.91,22.45,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.63,7.26,26.02,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.63,12.44,29.11,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.62,14.58,31.74,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.61,14.58,33.9,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.59,16.79,34.77,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.57,18.23,35.1,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.53,18.94,35.71,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.49,24.63,35.83,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.44,35.25,34.54,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.4,39.67,32.97,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
1,0.36,29.19,31.19,4,2,10,47,30,24,3.0,57,4.0,0.837230378,0.162769622,0,0,1
0,0.59,102.96,120.53,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.61,103.54,119.58,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.63,103.54,119.55,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.64,103.54,118.9,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.64,102.37,118.58,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.63,101.39,117.97,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.62,99.76,117.71,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.59,97.46,117.21,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.57,96.09,116.4,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.54,96.09,117.07,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.52,96.09,118.02,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.5,94.7,119.32,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.48,94.7,120.86,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.47,98.68,122.47,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.47,98.68,125.43,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.47,98.68,127.71,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.49,102.43,131.69,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.5,105.15,135.15,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.53,108.58,137.46,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.56,112.64,140.44,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.59,126.7,144.43,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.6,138.09,148.91,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.62,146.69,152.89,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.63,152.68,155.66,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.65,160.48,160.4,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
0,0.64,163.73,163.39,1,3,17,9,3,0,0.0,101,4.0,0.599179596,0.400820404,0,0,0
