playDirection,dis,o,dir,quarter,down,yardsToGo,yardlineNumber,preSnapHomeScore,preSnapVisitorScore,passLength,absoluteYardlineNumber,defendersInTheBox,preSnapHomeTeamWinProbability,preSnapVisitorTeamWinProbability,assist,forcedFumble,Class
1,0.75,228.77,191.54,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.76,227.42,190.33,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.76,227.42,189.8,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.76,228.51,188.92,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.76,227.21,186.81,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.77,228.22,184.36,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.76,226.41,182.62,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.75,223.44,180.94,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.73,223.44,179.69,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.71,225.11,179.08,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.68,225.11,178.54,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.65,225.11,178.56,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.62,226.75,178.07,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.58,227.35,177.65,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.54,226.09,176.84,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.49,223.51,175.97,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.45,224.94,174.86,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.4,222.81,173.62,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.36,220.71,171.82,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.32,215.9,168.18,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.28,213.78,166.22,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.25,211.78,164.68,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.22,209.92,165.21,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.19,208.38,166.0,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.17,204.45,165.8,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
1,0.15,201.65,165.47,2,2,10,39,13,14,-5.0,71,6.0,0.610684384,0.389315616,0,0,1
0,0.71,207.3,204.9,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.71,217.67,206.18,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.72,223.19,208.07,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.73,229.81,210.23,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.74,236.21,212.12,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.77,224.73,215.4,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.77,219.92,217.81,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.78,217.88,220.2,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.78,215.45,223.25,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.79,206.31,225.62,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.77,203.18,227.39,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.75,199.04,228.96,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.73,192.24,230.5,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.71,187.75,231.78,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.67,184.03,232.03,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.64,179.41,232.77,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.61,176.4,233.37,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.46,130.27,228.64,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.47,109.2,228.53,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.44,102.16,227.55,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.4,87.49,226.49,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.3,93.13,226.5,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.27,86.24,228.15,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.23,90.14,233.95,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.2,131.57,241.83,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
0,0.16,179.97,250.54,3,3,2,27,13,0,18.0,83,6.0,0.894235518,0.105764482,0,0,1
1,0.84,155.27,178.97,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.85,138.52,179.44,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.85,138.52,179.58,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.85,134.42,179.72,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.89,160.81,179.99,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.89,198.22,179.13,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.88,201.07,178.3,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.87,203.21,177.63,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.86,177.97,175.92,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.9,158.43,173.79,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,1.0,149.97,172.05,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.83,152.5,170.69,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.64,145.92,168.85,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.84,147.29,167.51,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.86,150.94,167.28,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.81,159.77,166.47,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.78,147.02,168.08,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.71,150.4,167.88,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.71,153.38,169.7,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.64,137.82,171.08,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.47,134.75,171.2,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
1,0.42,131.76,172.53,4,1,10,35,19,7,1.0,75,7.0,0.949419504,0.050580496,0,0,1
0,0.46,104.84,116.75,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.48,105.92,114.6,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.51,109.61,113.68,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.52,111.97,113.5,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.54,116.03,115.27,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.54,119.16,117.34,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.56,124.58,121.53,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.57,124.58,123.88,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.58,130.23,129.23,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.6,133.62,134.37,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.63,135.69,140.52,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.66,135.69,145.82,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.65,139.46,149.75,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.67,144.67,153.58,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.68,148.93,158.13,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.7,151.7,161.72,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.71,153.69,165.87,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.73,156.33,169.06,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.74,160.74,171.94,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.76,169.2,174.8,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.77,176.29,177.46,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.81,181.18,180.79,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.82,186.24,184.18,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.84,194.14,186.42,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.83,197.45,188.03,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.83,198.84,189.62,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.82,202.44,190.92,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.8,205.17,191.62,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.74,221.38,193.5,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.7,239.08,194.88,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.66,249.95,195.98,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.6,252.88,196.7,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.56,257.57,197.37,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.49,262.56,198.19,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.42,267.05,197.01,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.36,268.86,196.8,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.28,278.94,191.14,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.23,282.04,187.99,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.19,293.28,186.33,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.16,303.52,191.95,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.13,314.99,192.34,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.11,327.2,198.7,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.09,336.14,208.64,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.09,344.47,222.67,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,1
0,0.63,8.37,8.7,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.62,12.47,10.1,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,31.2,14.0,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.56,33.08,16.49,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.5,52.28,25.09,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.48,57.58,38.83,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.45,61.79,48.71,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.44,64.27,59.7,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.44,67.0,70.46,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.45,70.75,80.24,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.46,80.44,89.52,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.45,87.98,98.97,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.46,88.86,108.02,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.48,89.5,115.77,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.5,90.6,123.11,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.49,117.64,130.13,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.5,155.71,138.91,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.51,179.65,144.71,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.51,206.15,150.26,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.53,212.96,157.3,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.53,218.84,163.53,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.55,225.28,169.6,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.56,229.52,176.27,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.57,225.5,182.88,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.58,221.48,187.65,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,218.2,191.42,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.6,218.2,195.45,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.6,219.53,198.72,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.6,221.17,201.08,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,227.91,203.66,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,227.24,204.91,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.59,223.66,206.09,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.58,221.57,207.26,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.57,223.25,209.06,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.55,225.22,210.09,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.55,231.89,211.89,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.54,241.02,213.3,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.53,243.56,214.2,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.52,245.89,215.16,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.51,247.26,216.72,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.48,247.26,218.82,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.47,243.33,220.59,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.45,242.0,221.44,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.44,243.9,222.2,4,2,20,15,22,7,0.0,95,5.0,0.977471285,0.022528715,0,0,0
0,0.4,65.89,336.2,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.37,77.37,338.93,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.35,81.51,341.81,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.31,114.35,344.23,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.28,156.74,345.69,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.26,197.14,343.8,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.21,227.3,340.51,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.17,243.81,338.4,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.14,251.93,333.09,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.12,279.17,329.48,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.1,140.43,293.92,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.08,128.07,281.7,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
0,0.08,110.12,277.5,4,1,10,48,22,7,47.0,62,7.0,0.983385295,0.016614705,0,0,1
1,0.45,249.08,186.81,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.49,245.91,188.94,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.54,242.22,190.65,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.58,232.91,191.82,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.61,225.05,192.89,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.63,220.38,193.7,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.66,217.06,193.99,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.68,213.74,193.23,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.7,208.96,192.2,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.72,203.91,191.41,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.73,201.76,189.94,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.75,198.08,187.21,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.76,192.81,185.07,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.77,187.46,183.51,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.78,184.14,181.12,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.8,185.46,177.99,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.81,182.91,175.04,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.82,181.66,172.41,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.83,181.66,170.77,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.84,178.7,168.43,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.84,176.61,166.64,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.81,170.85,164.15,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.78,156.6,161.02,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.75,151.61,158.44,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.72,137.92,156.01,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.67,127.33,153.57,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
1,0.63,114.36,150.98,2,2,8,27,13,14,2.0,37,6.0,0.488275595,0.511724405,0,0,1
0,0.07,79.62,332.24,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.12,64.34,349.36,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.19,52.25,356.2,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.27,46.9,2.53,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.32,38.13,6.17,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.38,36.69,10.06,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.44,30.52,12.3,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.49,34.55,12.77,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.53,41.32,13.02,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.56,44.26,13.25,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.59,40.79,13.27,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.61,37.12,12.59,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.64,36.45,10.57,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.66,34.86,8.86,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.67,33.04,8.19,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.7,21.71,7.65,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.71,20.34,6.07,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.72,23.02,4.7,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.74,22.03,4.1,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.76,16.35,3.44,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.77,15.74,2.9,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.78,13.83,2.41,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.79,7.35,1.62,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.78,357.22,0.81,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.8,344.2,358.06,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.79,338.18,355.89,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.78,329.77,352.99,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.77,326.55,350.78,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.76,312.66,346.95,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.73,295.74,341.64,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.72,266.35,338.29,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.7,206.06,334.72,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.66,174.95,330.75,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.62,197.36,327.3,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.58,196.75,324.06,4,2,13,6,20,20,-5.0,104,6.0,0.617745027,0.382254973,0,0,1
0,0.81,151.61,159.48,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,140.01,156.92,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.85,142.24,154.52,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.86,139.85,152.59,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.88,136.17,151.12,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.9,125.29,149.42,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.9,118.7,147.82,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.91,109.98,146.03,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.89,98.04,145.21,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.86,84.96,144.8,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.84,53.9,144.54,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.81,17.61,144.66,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.78,295.19,145.06,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.75,274.5,145.7,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.71,260.83,147.18,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.68,260.83,148.31,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.65,253.68,150.15,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
0,0.63,248.23,152.45,4,2,5,22,20,20,3.0,88,5.0,0.443172902,0.556827098,0,0,0
